1396400
65284
360263
1978148
164995
1506878
1992783
3590190
213808
329883
2559134
179941
852718
1190048
3143788
254025
1426943
1247349
955750
68117
101249
2836788
1651241
1865731
1427181
940633
320096
429448
1230051
316825
1977184
1686844
224824
1343355
1508080
413591
244921
143065
1753323
1515994
324710
1039877
3644040
2499880
2353914
810497
2312563
1567781
490544
1695682
1162633
991181
1451568
1977599
252140
1461589
458257
888680
891416
115201
2149275
191678
3663032
73824
236928
1436582
498921
207269
467735
1310684
1753353
3134560
421157
174599
214368
1090607
424738
479620
1444117
1270823
1190697
80191
58852
122818
455986
292774
421095
294032
90505
393852
92883
1195875
94451
1574503
469698
57801
318936
250167
55675
337776
165007
227964
442734
406466
421092
80220
1973370
1183924
328731
357358
164305
124249
81905
451565
406428
2404499
963150
1367536
159181
177450
59971
282302
50021
1233987
2427002
406397
99884
370152
297625
405831
1936924
997397
50061
1667724
1718608
106049
473597
304924
185106
962714
324852
308270
247858
2307257
429459
275265
1435047
172018
54515
1514084
307722
306332
138266
165053
377222
1672975
56754
192464
85080
1094933
1156472
305043
1763566
429360
1524954
395383
1743280
161176
3111586
1277981
224927
369188
92475
335623
3150390
915733
48842
918370
1545455
1263711
59999
196245
248658
58794
1691887
1224020
1771886
2339881
1744863
1155383
2429772
262960
143051
1486234
2497358
303430
940000
165006
1826447
1103082
951314
1250394
367402
69622
50046
216504
1972843
77105
1435113
3444058
1446466
1027782
1063023
275819
164996
2119125
1479138
334873
399960
1417761
424657
945001
1410718
264234
57753
81944
65035
337552
1329986
1559681
72925
120926
446212
2253780
185129
1287566
1274788
135738
240276
3467380
1010360
1411816
496191
61254
1221224
1343073
464774
92404
266164
456796
48893
2259737
1070744
131169
1698245
159164
354333
459686
181132
397850
1258911
234265
459723
92712
192904
2250100
1124351
283280
1542498
3174316
386245
1409728
1330551
1584202
3719936
3357734
2193114
2363851
1596152
1936286
884823
2711950
1806389
3465116
275837
498739
1974730
3015492
764933
2178895
1124344
2034855
2299625
1460030
1950705
2813754
1722507
1811504
1134681
2585094
1873898
2909302
1750830
1163507
3746642
1512917
2090236
1879628
1280428
1277985
799694
1647946
1331879
1470787
1417756
1369624
1963415
331735
940851
2853244
2581992
3233292
288932
1964121
2654118
2570232
1326695
1615960
1873706
758693
1577346
1173671
3485116
1582956
3179604
1439360
2150606
1166829
1924194
2425102
1608823
2499138
1340081
2351533
3392714
1543142
1565821
1871024
2409866
1409063
1802375
913744
2199096
1414995
983288
2615798
1753231
1505806
1369725
1570505
2827530
1602592
1353110
1909501
3420536
1000032
3109722
1300659
1712290
2144894
3640132
780953
2748432
1863962
1978827
2366239
3150074
1804280
1670416
1513055
1494941
2326724
1442419
2498382
3583090
1118532
1917902
335765
2260429
2039661
2534386
3582934
3161810
1427174
3018786
2620300
2191998
2191531
1025574
3526318
1508072
2581154
358847
1757295
772561
1442449
1848220
294023
1408430
409546
1850596
492429
206501
46593
1477131
92322
463399
978061
2063241
1059455
1243719
327321
1320080
159156
159876
364151
93688
85107
1861510
1084694
309152
240264
72925
392433
78600
103349
92478
266164
398492
263663
220253
131169
1275472
1905777
1334307
191699
281438
1705096
896232
224861
98786
44296
407379
115235
2458684
92315
2074579
1393948
413025
1880471
1650035
1834911
1425357
2048628
2355760
1736462
1710311
773259
307778
2498428
494622
3074820
1505099
494601
1606149
1958969
3116116
937452
2634888
1843693
1749840
2122797
2171539
2910136
848138
1013874
1727568
1720029
1609026
1933526
2055934
1017752
3360068
1086809
2241034
859243
1013875
1417873
1013876
3039236
1830159
821703
843234
480865
2146652
2006536
1291201
3201900
802844
2832536
3580754
2589106
329883
2604454
1609039
1835582
1941427
1054732
389574
1667669
1933851
1065333
825943
2085290
3679182
1392042
1777147
413543
815043
3302208
1418776
1628302
1445876
2207803
3234708
355115
2751568
487537
491517
2620318
2982484
1247349
3151906
343270
2414254
461079
2385810
312164
1402910
1741644
2355724
3218030
1693196
292405
3351512
192744
1526927
757827
1363297
778561
795520
1683275
2339434
1322747
2879108
1024168
1013287
2175328
1152745
487007
1719830
1403028
1672560
833397
1725904
1065368
1034962
1490123
2166911
1415090
1584656
2093016
2615554
1757294
2344833
2222850
497545
1587714
989591
1138018
2352611
2630474
3690164
1334017
1442404
938484
1218569
2181289
494614
424661
3067560
1085246
759032
3272940
3111590
3329892
2384364
2951562
1342999
3402800
2196613
2968396
1365317
3416334
2057523
2095254
3433036
2765704
3646334
1589841
1686544
2909308
1781371
1703230
2122079
383145
2973252
310441
1525632
3625894
1270601
1615578
2224202
2080799
3110408
1811714
2069359
2770428
171977
2355772
766225
1309577
1960835
1846179
134644
2039892
1695367
3140630
313128
892249
1680436
3713670
2199759
2192568
2385599
2132638
2832364
2823240
2847714
3549776
3568892
3595002
3456170
3361490
456786
3441912
3433480
2400416
2459620
2828172
801471
1460941
1858299
2207158
162795
3426830
3628630
1270746
421362
2950810
3514536
267154
1723625
1594956
2070481
2227394
822778
3254564
78574
393000
1364472
1685416
2047649
882134
3053196
2960186
1327024
2600884
2823174
377271
2112065
1139827
2039100
1850287
399994
1400438
2933728
53548
98695
324852
2252546
1371887
1435047
371445
1213888
2570404
348811
983509
1413895
2298595
203246
173532
2121467
2012674
1000543
324774
159850
1221185
2816662
1152296
290338
1691887
90494
1535976
1744863
1947083
1714592
296402
407444
1918262
1424036
294064
1584209
75554
485741
2432640
1718992
942907
1454262
439384
1259692
1556402
216504
950474
207935
1703927
2105407
81580
199209
218773
1685078
2679968
783327
288347
1442168
2236502
1735737
1889810
399960
2279410
346237
331745
385427
2440254
254920
273009
1618951
85054
1527047
218792
2705350
316825
98875
1017768
3545908
273027
1683988
1577344
302244
1204206
47732
224606
1290870
1050539
1879421
1162890
108905
220226
1380496
1545110
1829880
324710
1318797
1402929
230427
3041374
1401353
1441224
2004441
1981446
163501
1081315
2125154
840085
2283910
903755
796898
1312292
2155416
2277794
784856
1865724
977683
490734
1994882
1665712
772496
787993
490338
2010431
230320
2008313
1189271
1667790
1512814
995025
3000278
343293
3258544
1576358
1917000
3102610
1369742
3729740
1962867
1186786
3074584
3627802
1698039
1829890
3237224
2736358
2062288
417308
1111253
1236405
454717
823674
281488
250143
2499880
2084729
305036
1636205
1250392
912604
364808
790584
1795498
974250
1280561
476924
1594776
853070
964854
3138638
1941765
1975734
2313729
1865664
299241
827803
2294328
800277
887986
2606574
163945
443124
428088
2606208
386978
120933
976065
1863922
817746
498921
1364468
421313
2303443
1804975
1746517
937383
1763544
276657
2361796
331803
273375
435976
759567
200358
1568937
1835817
1629756
3089822
393852
54982
75536
2396758
181260
1020621
1745953
469698
383128
473415
962737
52512
140750
790397
2188577
93436
442734
260599
319986
1496126
776749
835178
1751551
1602852
1298177
166300
2189874
1575269
1367536
3216182
282302
476919
1354666
1163173
1126592
2271785
54520
89379
57780
1829868
1723627
451547
375294
386228
2249240
391589
983980
385468
1319599
479327
3559734
1584438
332875
452905
1205929
375489
834548
450538
400060
1542826
2378736
2260583
454019
2254190
3010022
371483
375476
287241
2576706
376570
418405
287283
416437
307820
2101186
2047078
435783
2842248
400983
1819056
465807
1833983
804161
2254234
447754
353080
1584225
332864
2794302
454031
2493354
1361387
419347
1510513
3487966
1194635
2386900
376400
3251506
3456072
2551282
341777
474501
2463878
2055339
372676
355140
402656
371463
429369
450209
469245
1933865
2344837
831382
488361
1180325
1373486
167711
454005
2391166
434688
1669323
3420146
3698128
447777
1614571
1452455
786864
3401238
1929657
3621888
2280783
373600
2263267
341134
439954
400987
3141838
2764088
371448
386184
354273
454025
1615965
40062
312160
320033
340472
2155417
375387
1205979
451491
450535
3595726
449711
468612
1518731
2489100
346355
284729
2746974
2316632
1677291
2330672
1248965
1593566
1982236
243058
1223916
296432
401007
1994356
2400575
454010
471057
375330
438741
449703
375412
461066
346284
397793
1300337
488443
480319
401004
1638909
454363
401015
297661
1327801
863046
1825133
416394
105941
934320
892535
1131746
142055
85017
888280
144701
90500
1934818
83412
408375
202197
1943276
69627
173664
62601
338639
108825
220895
401933
878801
219263
2055490
96642
122811
118513
88473
90478
159876
2071140
1447723
1217518
98772
92434
364887
175738
129719
111911
1151030
86800
928368
1005814
154063
247859
218940
356308
1418086
2363996
368952
1682581
488072
310472
488063
297605
462731
429297
375256
2372780
1229841
1230186
384761
3425010
2933244
1820902
2483166
371494
454329
1817804
2367308
389641
1744476
1619207
1503037
1406357
2584386
1737914
395848
838852
2336256
400996
479331
1407791
355154
420444
819651
462100
297543
1397257
300772
456216
368524
375254
1785873
924533
799608
843970
491289
2719852
490735
3729802
448960
354638
374372
2108713
424733
348981
1980674
375262
324709
346371
1078640
2877182
297510
366026
3010334
400054
439059
3300704
3573102
2213962
395850
278196
403797
374388
1794697
848616
366101
2174677
439964
420368
375365
341703
1848688
222601
3525406
454028
1588175
1159895
470104
799609
1180488
451535
375437
3656630
2043508
2894086
435962
375303
335736
757067
298630
310522
371471
3554198
459726
370107
1548328
1447658
3666996
370106
799613
188347
400984
786843
1763479
337558
458273
479332
2090741
1422181
375410
3277594
202176
388608
312126
224896
401082
454352
385444
2941920
118309
1272122
451504
3165572
471049
428094
386160
817239
2372318
3630700
380891
297351
451568
451515
465795
1851177
884753
3288914
3457432
1305340
458536
161172
3578276
296341
488066
375383
1362995
923173
1039881
383146
2367101
284765
2635532
447753
1846434
2906194
439898
847728
3422210
853173
2144066
1790432
300783
494589
407402
476087
317013
391669
439967
1235093
254897
1677690
320032
450223
449683
167616
1235685
2191863
2515514
1566217
497861
387716
1016522
484950
1527024
2028939
344626
42068
1468273
883603
284768
493474
781542
1540725
2563680
485764
372709
292796
372683
386259
2041904
367331
2117148
3305096
2963280
3569680
343305
3283660
3570946
889158
3383862
389687
3194860
467378
479329
373566
211785
2842770
1715229
320888
2175037
793333
849411
438727
181942
2101029
1704348
805952
3044872
3422998
361195
2055381
303754
332869
453993
2064628
352047
62606
98695
2090152
2092158
1436538
290116
898953
1672591
115345
307751
76985
497674
757119
1239147
103558
424589
231041
267408
1712435
238780
404607
1605024
1419888
211770
903268
1119175
179026
1095932
452720
476095
1943249
212681
1583930
363365
214381
303423
303520
310521
924323
1668079
2186838
982313
356272
211771
1095211
395890
3316836
389674
408087
372646
389573
389597
46580
1288445
389595
480300
2929018
414722
495928
1285295
373870
993324
279589
296454
758635
2201339
363402
781550
1262810
2356450
374441
170941
278230
224512
2333405
266115
1905357
460364
1858085
488445
2087636
1858303
2112020
402703
62579
48864
1625386
2406402
2171637
489911
2201957
2223275
466414
449499
1677693
297596
3092888
3479000
374439
454009
468615
488068
2175436
1992808
1534651
1932980
2794292
456223
374429
396285
421466
312241
2232683
2160070
2014050
799573
477940
479328
3524092
1635001
369156
2620300
1257551
310484
403815
2330678
465877
2289610
2384894
320995
3526994
1889107
390785
454326
478344
375307
1570856
285373
332877
404594
454365
465825
1212042
1807467
386254
496214
1804785
2328447
375269
1263715
912641
451518
2347102
461093
454327
1671589
395849
2516824
3014318
409636
1114744
1671532
375272
401009
398542
3336742
1584423
386158
287831
372099
1479084
2102756
373490
1911808
367270
312215
1442082
459716
372089
757062
475438
1433847
374431
1607743
2118831
2879482
2100803
376380
420412
354277
1470834
1239477
2349932
2100743
460360
1081315
344682
1300339
1179113
192929
423677
1286755
490347
1480341
402706
3138220
346330
2428014
383773
281454
2487370
1624372
101091
361175
2323321
373557
2726410
421163
240268
1298826
441948
385397
364163
457218
779809
390689
370144
389655
1905604
372046
1442416
313094
3084806
2486852
1683640
211790
48889
214372
1831453
358858
370179
1584383
267172
294013
375439
3044680
404618
2032684
220203
156215
195466
267231
2136443
1402943
970040
98826
356261
168367
1304672
887988
431527
293993
296385
1852598
52511
426721
2377027
2367533
2772760
2196253
283808
88622
41024
165042
445138
2880496
161126
98950
185797
481257
1509784
455267
46637
434733
259757
780370
1515420
1829886
830164
1691232
395839
115223
233023
61245
3311936
444586
1575847
132666
2118832
375268
1785763
454004
1671604
2076614
373525
455243
3428576
368551
1242478
401054
482112
446838
310486
376369
375490
376388
2489086
425679
3524634
1205933
460078
1381012
380913
929723
426718
454337
373489
313044
454331
3752678
3747358
3097920
2092522
3526674
3510440
2403908
2458386
3174320
1480266
2197864
2008343
2997300
3547494
3198116
3657922
3602630
407410
3188514
3149238
2257355
2413434
1860089
2338571
3163314
823676
3387342
3184580
3305740
118503
2616440
1805039
2006392
3500210
1607924
395876
2481526
1885099
2617092
445128
3230406
3338782
3384050
2600016
2920858
2039927
2171026
3204986
2204911
3120614
3073704
3043672
2392252
2314413
1252372
300723
1725003
1820766
158403
2163233
251507
2106011
285404
1832844
1634528
1858249
147768
373531
278243
1459242
819743
307824
376408
189269
2502566
1570506
163475
2072068
2177955
1250394
2102213
499394
1245443
1948319
940899
2893156
1872956
2862166
3231096
2034925
2319305
1707816
1500769
1217408
224956
1651115
2269311
1654915
384741
1858085
1178757
2396633
396335
898444
1282198
335715
3413126
3269196
3074788
2075287
3638476
2489948
1024165
3278056
2765102
2033929
3700120
2307032
374019
1945557
2827704
2061039
2669804
3635588
2049892
3312086
3165214
2254692
3433220
2243264
3269558
1606487
3641068
3672452
356237
1899048
3221748
2747670
2172004
2087079
3579530
3420842
3575274
447804
2737860
2595880
3322324
2319125
3442264
1597029
3098996
245643
1520211
460681
1405406
1844624
877057
1830617
1567432
52520
2188671
1837654
2632424
421357
1519931
955346
1563069
1232320
1595680
1349938
2296682
2309295
2560140
1429449
220880
480489
1836195
96708
770762
460651
318871
397150
448190
103352
2628232
112111
115270
495212
111987
324864
57729
57773
808013
3337194
1621748
2799012
108684
185133
96543
995941
2365946
184135
1709183
2366724
2087477
2191098
3687376
2587194
3301842
1370453
954317
2069457
1863922
818734
1615945
390681
317003
471058
3359196
3413766
3072504
3178442
2981210
2950974
3228636
3432564
2654620
3423396
3656220
3501584
3079768
3325508
3662992
1302068
3486774
3084798
3653958
3513620
3713066
2006577
2200700
3364382
3506984
2844808
3691172
3523770
2873876
3042724
1305632
3216672
1848679
2269291
165050
202206
1704677
2404501
1414134
860873
2333420
2408488
1082514
101117
426348
98889
328801
1670804
1559316
2016058
3263530
2674062
2195067
2384747
58851
204079
1685398
2016822
3184700
398561
1729107
222545
1939293
244342
877508
409645
996277
331770
1186956
1259789
1534615
1885930
1592239
237982
1541531
2163243
352076
2407358
2667838
1305638
1160471
1916778
2381064
1409067
2040114
1847937
1424822
214356
1910000
184736
182594
1713344
853801
1119177
1547129
435992
823365
447800
389679
2177659
413554
2496408
3120568
2440254
346338
2062357
2710552
1608854
1992107
3465580
843430
2227827
191746
1327666
2288540
130395
1127859
1076231
1947646
838943
2210790
1707815
2551446
2034431
1848272
390768
185074
1807142
274251
484020
1188567
1014064
1432393
2114006
383759
814139
2014135
299418
2124549
1830449
344422
229900
1186591
47756
1650366
1291491
73997
1462749
389683
379668
324723
2293824
2568654
3292726
1528697
1628951
2264640
825001
2983606
332555
421391
415406
219448
1951459
69580
1667724
2214505
3111906
1256143
1085786
295076
265408
58836
442648
239191
2812214
1470942
244930
1319257
2781848
2722940
1686095
2951064
292600
282312
310419
128000
479573
1920029
1031210
288355
169416
184169
2239964
1244386
808067
397227
1748418
978032
346311
142035
156214
78665
2872488
98811
2789238
229122
94551
374454
280229
1576464
289828
1830402
1730842
54574
101046
78591
1690414
106010
303558
1414707
115114
247872
1015573
41037
357363
2509546
128871
2589362
1043707
2806258
1227046
401928
2071731
1909447
1799631
189392
268094
165564
402716
99363
435937
2176165
189366
240273
460665
320075
1679482
140749
115317
434670
281524
362355
491560
1765510
813971
172031
434694
85031
1196027
1885304
387724
962740
80231
179061
94512
94578
2012511
53546
75592
247095
958611
1068433
1314008
878230
985285
2014554
2104664
118346
195462
320028
2233925
1830238
229916
3243058
2564122
1865941
3401808
2051007
3587016
2172639
375492
2458424
859410
3092726
2692296
3187516
2122078
2903536
780984
2803968
3176432
3303236
1872327
2265689
3530352
1443465
2528790
320852
2404036
2290915
454581
3657482
3662898
3583400
3188664
1940893
2807808
3612500
3509800
136665
1369740
3291156
2846576
2858880
3746194
3739434
3743822
247120
1790033
2016670
2014681
122837
291419
1305108
92480
2089578
1156240
1654842
946601
928094
1352421
1535715
299285
1222663
280312
158420
281471
98813
1204828
3184674
1141604
1475263
1586814
1878538
1988235
2100816
242733
103502
281445
1992935
2368005
1278254
965567
98909
280282
377290
460351
90434
816387
2309320
1450620
978757
1208358
856346
118343
1890725
179585
420450
3329268
3098450
3054470
2259464
2465650
2932322
3022488
850149
2319984
2650010
3417368
2734430
2148143
3412798
2678564
3133248
3492626
2477848
3013262
2357783
2561886
3430466
437039
3351330
486785
2335412
456250
372692
3043362
3627900
2389178
3596162
1931366
2315726
1969879
3644222
3673034
2551282
305135
3337196
1957873
373630
1380998
3175400
1613620
409595
1826104
1062993
2278603
1273767
189268
174440
3663000
1307823
1234516
245629
398567
2481172
3190144
373643
125937
1917998
3188612
1828330
1847484
2665394
2173736
478489
1755542
2257845
1829965
186766
313079
1866182
2913368
326889
1735367
2099872
2004927
497287
2179504
373599
1466867
2198715
1324605
2801992
1933850
2019397
182593
385481
2145138
457636
182555
1266616
939820
2237790
1837538
1591321
449724
312209
1461982
285368
158415
178161
1721556
1101009
221741
1301958
248644
263663
111897
163492
68074
81849
43238
433308
2760784
1718249
296360
1647865
1708448
335762
329890
414777
45436
214340
118426
287856
3552654
2340511
2246016
1376389
2289131
300602
98779
1976802
259819
147770
3348506
1692954
262973
65342
409548
2004130
229132
1132215
283764
170989
262177
1820264
3487014
1116561
2327127
3439732
1918195
2896902
2708280
1370514
2891750
2090781
2382258
3329518
2172427
3057702
2070484
2218520
3132406
3181572
3622540
2679246
2060826
446860
2141359
2580832
1647440
2091750
2971738
2192113
128881
1945897
3422452
467508
2528820
452077
2521224
3164080
2409592
447752
3661822
2342489
3420834
2095420
2565716
3266536
2211826
3667090
3465006
3106642
3652652
1772379
1214085
807832
88634
118475
433722
1835129
434685
423668
823333
1305562
56777
1112285
101088
1685401
1334722
88478
435961
111880
482855
318252
138956
86814
1048049
94574
1558128
59978
65327
899258
101206
71003
92357
845738
1105711
435576
115232
362344
791163
94466
98765
484243
1316554
339968
88500
414731
1822448
1209393
103417
327375
1850596
2622800
2391166
3082840
446835
2544188
1774072
3348446
2878606
3575124
1077047
3647132
2203078
2017406
3698128
3278324
2087364
3279104
2217902
2692918
3503546
3425162
3319880
3463934
341987
3120302
780994
1865933
2103764
2671144
1962235
3018364
828506
887812
3174270
487299
2369756
490750
2319980
447773
2105287
3201766
818062
3460052
2475986
3147220
2481186
3207362
2235131
2062977
305039
1070944
1249251
1224388
435584
1594776
891416
1245422
2049984
1397126
1876852
251554
783319
1310554
1840972
951264
115201
2176996
3179566
997291
1507021
3528368
1658998
3379030
483967
166906
2915350
306363
2000325
1567259
2458076
324776
1975734
497851
1419890
936456
381781
1366323
179563
197172
3109660
791363
1186341
887986
843240
1019985
2388893
428088
2170602
2076694
2196849
1548329
2275307
1600692
1459146
2269580
1728491
2498428
3109652
2620294
983953
855546
2201807
2369565
1862658
1825318
2638492
2113145
497007
3485202
2111647
1065045
944527
2142169
389639
1743283
2036145
1427166
280227
3462310
1782999
2613124
1708863
1534361
3539984
1344924
2315991
1702789
951343
859243
1111257
461063
1437520
824493
1140948
374404
2145758
1181417
813714
318893
777638
395383
133309
1277981
383161
1851588
81932
818406
974428
74063
420397
335623
3150390
2177647
370151
3194822
1324042
2197774
904030
918370
1545455
170908
1058774
159848
1304919
1755047
1449437
1535158
2180013
1152296
248658
224835
376432
1880804
2168306
1445871
3077282
166421
2362395
1392904
290338
1691887
1355327
1281983
1997202
1366307
1118153
291531
2544910
1947083
1055221
3211098
3211202
2316036
3180386
242196
103579
1515994
166933
324710
923156
122626
2569530
1020200
2374505
778539
1708440
479833
959983
284774
281488
306388
256543
2499880
2353914
3637278
810497
2312563
288343
489427
3364894
1674415
1383205
490544
1829786
955212
1039795
991181
1568331
1988025
2527680
386922
2098173
1016270
138264
264258
2266589
2725666
1977599
484340
1156474
1442449
979432
384766
2306299
348914
758790
2094262
1582457
96548
84988
88484
92324
1826805
74006
1848220
71075
1643266
1319900
182629
1051155
214382
1127876
1281313
446610
2044056
878797
386950
2712612
409546
346299
1400819
264244
1695366
1494829
492429
864944
415430
199248
1785914
1641653
1708523
2495452
3212600
101121
370053
92322
94416
1148181
475043
57742
2753158
1946559
2674298
230320
1376636
1107588
2650436
391603
1946977
1189271
290953
2016658
1741848
2090930
285361
1556090
995025
3109744
2939012
1216331
1067682
2145090
3110422
373618
1498969
1295815
1056017
3089896
3085616
1352927
3255712
1854612
476113
2355191
1341043
3638224
186767
1926899
1569970
2129308
1830158
805803
2123552
3707964
486527
388577
2645836
312238
1050060
2151148
1461382
324718
2317469
1515997
1323560
1066283
1230500
2822906
3117198
303499
2090790
2646150
3575436
3362716
1405316
3250098
1301007
3277802
2239545
398597
1300974
1205755
1525593
956318
3271570
960666
1403115
1464485
1365546
3064586
892614
3209702
2298123
3696748
1727157
1034962
1236282
1340080
2242270
3456066
1542980
2093016
1921909
1807561
476088
2189731
1297322
2344833
3240770
1365551
412194
1671587
477552
2624034
2850186
945103
2154771
1664310
1582956
793325
1162320
1646045
1769641
1235563
1943123
3357912
254894
2182044
472957
2497494
392967
1667671
3723336
375351
1685931
3664588
1340081
1543351
786832
1341052
3560728
499406
3713116
881145
438697
3111570
3566910
2198525
1169518
3338862
3654668
2979852
2199096
3341086
417367
2337302
2076430
1768768
1535198
1755543
2354568
2386739
1865731
997999
984174
2593258
2954744
1880837
1480598
471987
2212421
1155582
1537707
429448
186746
848173
843227
1230051
476925
468427
441831
2168433
461442
952397
2079926
218790
1977184
300803
2638838
1542808
3478210
3545908
805417
1961844
2954586
1683988
1508080
446099
1152651
1579909
2039462
2201757
1579296
156209
286369
1437005
1093291
220226
244921
843200
2320367
1783519
1009704
870888
2078465
1876888
2135923
1584414
2374360
1022371
2486236
1523784
1661612
2620302
1542511
1569078
1159106
3157050
3707890
442885
764933
3585212
1486454
1933943
2299625
449720
277493
324682
129697
2668204
1503036
1926472
2048547
3585088
3630100
1046854
791383
2756200
983696
320810
1633048
3097104
1163507
2329643
949992
3744792
3747574
3760118
3760804
387790
94564
1366309
1359282
1313965
390696
2011532
275265
490043
1124124
1435047
102171
1567716
1514084
1328189
1421727
306332
138266
1381359
50013
805875
368473
770438
1213888
2570404
1131723
1659004
2288104
130393
85080
1063369
1150811
1121877
1486277
951261
1749539
294167
1722310
1524954
1428465
433297
203246
1203269
380098
2049223
173532
221758
318890
384769
224884
1563584
169417
1132025
162823
2358767
157242
953255
300776
3364792
135731
262960
2265995
279589
1135373
2376672
768155
364785
278168
1754850
303430
2171629
940000
428101
139799
101044
1826447
2935890
2452062
2622434
247103
913306
805369
1085203
1704014
1266001
1517711
1559330
3143308
1312202
439384
835267
216504
103370
2169031
1859268
490728
2265783
77105
490335
1445835
472251
1625015
2404499
1242860
1602852
2293719
382491
2157703
1388387
3112622
1473275
295129
1651080
174371
237968
50072
1342150
90552
282302
1209452
1819952
1245829
271895
495651
173558
476919
961114
370152
1872268
90497
493329
2271785
54520
1718608
1306572
830353
106049
473597
304924
492860
57780
965701
1723627
1446384
1569334
200341
442878
168393
324852
308270
1245423
2396815
75563
818640
369073
397146
185051
1201681
478958
357400
1574503
279520
469698
158083
2819226
57801
250167
855326
827972
1871629
267188
337776
165007
1551947
1946182
252794
1015518
3322566
2272555
1388815
442734
2125723
1471868
66656
406466
421092
479826
1734568
1973370
3139942
825898
2084468
357358
1131823
261475
1388431
290384
2778590
287225
1743384
398514
1849249
1547606
337552
175738
1329986
3142876
155424
1691593
108914
1591535
72925
120926
1772281
1757050
1514753
392433
379142
799905
431550
264228
1258908
905688
250838
124265
965567
284737
57775
361185
185129
1986451
380862
1274788
78600
3467380
92478
1208358
284738
783863
3130002
448132
103391
1101009
496191
284736
1221224
1569539
1343073
92404
1352077
310441
3159276
1366313
310422
983963
1135777
1345972
1631541
1254704
2235904
2419804
2069359
65284
3622552
395876
177439
372660
1058685
1239416
2205912
472975
1528497
1161692
1360091
3701988
1498698
3375978
1499787
1370336
222640
1934854
432659
2088376
981203
475052
3111602
3088600
1390697
3621808
1537149
892249
1458388
488271
1829928
319929
346199
3022282
3063214
487243
1343216
266164
398492
56789
1622764
375341
446618
389604
487002
220253
1805647
1334307
239018
191699
354333
1372211
1481830
397850
388590
281438
92712
1733412
1392552
1944942
1260915
407461
2250100
140739
1034360
814234
1124351
231028
2216600
431571
1542498
764146
1710529
1498094
386245
790798
1409728
133312
111995
1704294
1604096
3143378
44284
421157
120946
910624
2745682
3211050
3671622
1273282
2665148
2177800
1507124
498921
2469954
2099249
1373470
119706
1448292
2279661
1973046
395418
843174
330347
1401651
326467
843179
950730
2548418
958865
3671120
3687840
1685998
3456170
3721544
3667284
167650
1176293
2227055
3402108
3523770
2896416
2731350
2984400
2400416
2465992
3260436
2341725
2173743
2189670
3395994
2186260
2367769
168437
3364950
2207158
1991675
2752440
3395584
180977
2357807
1142020
1343808
1697051
804429
1789308
199209
1392068
71069
81082
2338917
1446466
1308439
41005
2163012
337555
1063019
1825530
164996
1245188
